# Local self energy at imaginary frequency
# [Column] Data
# [1] Frequency
# [2] Re(Sigma_{shell=0, spin=up, 0, 0})
# [3] Im(Sigma_{shell=0, spin=up, 0, 0})
# [4] Re(Sigma_{shell=0, spin=down, 0, 0})
# [5] Im(Sigma_{shell=0, spin=down, 0, 0})
-2.827433388230814e+00 1.999952681609076e+00 4.880987977815268e-01 1.999952661897220e+00 4.880987978117899e-01 
-2.199114857512855e+00 1.999947549856520e+00 4.763590111564971e-01 1.999947531170684e+00 4.763590109508203e-01 
-1.570796326794897e+00 1.999942227887001e+00 4.479383426015330e-01 1.999942210518075e+00 4.479383422804371e-01 
-9.424777960769379e-01 1.999944661177794e+00 3.894356229475884e-01 1.999944645730508e+00 3.894356237060185e-01 
-3.141592653589793e-01 1.999992126173210e+00 2.246021639408111e-01 1.999992114449839e+00 2.246021684327669e-01 
3.141592653589793e-01 1.999992126173210e+00 -2.246021639408111e-01 1.999992114449839e+00 -2.246021684327669e-01 
9.424777960769379e-01 1.999944661177794e+00 -3.894356229475884e-01 1.999944645730508e+00 -3.894356237060185e-01 
1.570796326794897e+00 1.999942227887001e+00 -4.479383426015330e-01 1.999942210518075e+00 -4.479383422804371e-01 
2.199114857512855e+00 1.999947549856520e+00 -4.763590111564971e-01 1.999947531170684e+00 -4.763590109508203e-01 
2.827433388230814e+00 1.999952681609076e+00 -4.880987977815268e-01 1.999952661897220e+00 -4.880987978117899e-01 
3.455751918948772e+00 1.999956944349845e+00 -4.880538647280430e-01 1.999956923838059e+00 -4.880538649133629e-01 
4.084070449666731e+00 1.999960399244262e+00 -4.800241164490240e-01 1.999960378124704e+00 -4.800241167134055e-01 
4.712388980384690e+00 1.999963164378362e+00 -4.669907441132582e-01 1.999963142807491e+00 -4.669907444087186e-01 
5.340707511102648e+00 1.999965361497064e+00 -4.510991970550073e-01 1.999965339595928e+00 -4.510991973542587e-01 
5.969026041820607e+00 1.999967104038018e+00 -4.338046377073339e-01 1.999967081896958e+00 -4.338046379957099e-01 
6.597344572538566e+00 1.999968489553284e+00 -4.160556656209585e-01 1.999968467238279e+00 -4.160556658911749e-01 
7.225663103256524e+00 1.999969597317064e+00 -3.984503547860611e-01 1.999969574875756e+00 -3.984503550350528e-01 
7.853981633974483e+00 1.999970489550862e+00 -3.813516025905848e-01 1.999970467017484e+00 -3.813516028176815e-01 
8.482300164692441e+00 1.999971214175875e+00 -3.649674037689045e-01 1.999971191575021e+00 -3.649674039747446e-01 
9.110618695410400e+00 1.999971807789991e+00 -3.494051349136079e-01 1.999971785139379e+00 -3.494051350994979e-01 
9.738937226128359e+00 1.999972298296280e+00 -3.347077404718248e-01 1.999972275608726e+00 -3.347077406393746e-01 
1.036725575684632e+01 1.999972707022574e+00 -3.208776675826998e-01 1.999972684307404e+00 -3.208776677336139e-01 
1.099557428756428e+01 1.999973050354145e+00 -3.078926161473011e-01 1.999973027618191e+00 -3.078926162832691e-01 
1.162389281828223e+01 1.999973340962255e+00 -2.957158520018791e-01 1.999973318210556e+00 -2.957158521244412e-01 
1.225221134900019e+01 1.999973588718591e+00 -2.843029161451658e-01 1.999973565954887e+00 -2.843029162557783e-01 
1.288052987971815e+01 1.999973801373511e+00 -2.736059464675386e-01 1.999973778600599e+00 -2.736059465675205e-01 
1.350884841043611e+01 1.999973985059590e+00 -2.635764184848223e-01 1.999973962279579e+00 -2.635764185753287e-01 
1.413716694115407e+01 1.999974144666874e+00 -2.541668403668624e-01 1.999974121881360e+00 -2.541668404489443e-01 
1.476548547187203e+01 1.999974284123991e+00 -2.453317582381123e-01 1.999974261334194e+00 -2.453317583126880e-01 
1.539380400258999e+01 1.999974406610126e+00 -2.370283089664980e-01 1.999974383816983e+00 -2.370283090343961e-01 
1.602212253330794e+01 1.999974514715921e+00 -2.292164787670582e-01 1.999974491920156e+00 -2.292164788289848e-01 
1.665044106402591e+01 1.999974610566501e+00 -2.218591733592332e-01 1.999974587768677e+00 -2.218591734158338e-01 
1.727875959474386e+01 1.999974695916199e+00 -2.149221702414182e-01 1.999974673116755e+00 -2.149221702932506e-01 
1.790707812546182e+01 1.999974772222016e+00 -2.083740000437282e-01 1.999974749421296e+00 -2.083740000912731e-01 
1.853539665617978e+01 1.999974840700981e+00 -2.021857880439698e-01 1.999974817899258e+00 -2.021857880876632e-01 
1.916371518689774e+01 1.999974902375242e+00 -1.963310762361071e-01 1.999974879572732e+00 -1.963310762763537e-01 
1.979203371761569e+01 1.999974958107744e+00 -1.907856391320406e-01 1.999974935304619e+00 -1.907856391691631e-01 
2.042035224833366e+01 1.999975008630638e+00 -1.855273016245975e-01 1.999974985827033e+00 -1.855273016589032e-01 
2.104867077905161e+01 1.999975054568031e+00 -1.805357639835524e-01 1.999975031764056e+00 -1.805357640153168e-01 
2.167698930976957e+01 1.999975096454322e+00 -1.757924368828069e-01 1.999975073650063e+00 -1.757924369122709e-01 
2.230530784048753e+01 1.999975134749050e+00 -1.712802879207564e-01 1.999975111944579e+00 -1.712802879481209e-01 
2.293362637120549e+01 1.999975169848993e+00 -1.669837001594022e-01 1.999975147044367e+00 -1.669837001848519e-01 
2.356194490192345e+01 1.999975202098073e+00 -1.628883426111785e-01 1.999975179293338e+00 -1.628883426348869e-01 
2.419026343264141e+01 1.999975231795502e+00 -1.589810522352691e-01 1.999975208990693e+00 -1.589810522574067e-01 
2.481858196335936e+01 1.999975259202512e+00 -1.552497267925175e-01 1.999975236397660e+00 -1.552497268131842e-01 
2.544690049407733e+01 1.999975284547953e+00 -1.516832277973026e-01 1.999975261743081e+00 -1.516832278166450e-01 
2.607521902479528e+01 1.999975308032952e+00 -1.482712927627461e-01 1.999975285228079e+00 -1.482712927808804e-01 
2.670353755551324e+01 1.999975329834820e+00 -1.450044559350814e-01 1.999975307029961e+00 -1.450044559520923e-01 
2.733185608623120e+01 1.999975350110334e+00 -1.418739767410286e-01 1.999975327305502e+00 -1.418739767570135e-01 
2.796017461694916e+01 1.999975368998509e+00 -1.388717752148870e-01 1.999975346193715e+00 -1.388717752299291e-01 
2.858849314766712e+01 1.999975386622947e+00 -1.359903737232339e-01 1.999975363818197e+00 -1.359903737373815e-01 
2.921681167838508e+01 1.999975403093826e+00 -1.332228443603543e-01 1.999975380289124e+00 -1.332228443737276e-01 
2.984513020910303e+01 1.999975418509612e+00 -1.305627614424482e-01 1.999975395704965e+00 -1.305627614550721e-01 
3.047344873982100e+01 1.999975432958511e+00 -1.280041585818637e-01 1.999975410153921e+00 -1.280041585937811e-01 
3.110176727053895e+01 1.999975446519719e+00 -1.255414898737323e-01 1.999975423715190e+00 -1.255414898850088e-01 
3.173008580125691e+01 1.999975459264504e+00 -1.231695947737317e-01 1.999975436460037e+00 -1.231695947844015e-01 
3.235840433197487e+01 1.999975471257135e+00 -1.208836662892000e-01 1.999975448452729e+00 -1.208836662993227e-01 
3.298672286269283e+01 1.999975482555684e+00 -1.186792221453098e-01 1.999975459751341e+00 -1.186792221549307e-01 
3.361504139341078e+01 1.999975493212737e+00 -1.165520786232820e-01 1.999975470408457e+00 -1.165520786324187e-01 
3.424335992412875e+01 1.999975503275993e+00 -1.144983267999298e-01 1.999975480471776e+00 -1.144983268086189e-01 
3.487167845484670e+01 1.999975512788804e+00 -1.125143109467541e-01 1.999975489984650e+00 -1.125143109550099e-01 
3.549999698556466e+01 1.999975521790638e+00 -1.105966088721320e-01 1.999975498986545e+00 -1.105966088800041e-01 
3.612831551628262e+01 1.999975530317489e+00 -1.087420140136947e-01 1.999975507513458e+00 -1.087420140212085e-01 
3.675663404700058e+01 1.999975538402241e+00 -1.069475191080455e-01 1.999975515598268e+00 -1.069475191152170e-01 
3.738495257771854e+01 1.999975546074974e+00 -1.052103012836350e-01 1.999975523271060e+00 -1.052103012904752e-01 
3.801327110843650e+01 1.999975553363258e+00 -1.035277084385035e-01 1.999975530559401e+00 -1.035277084450447e-01 
3.864158963915445e+01 1.999975560292394e+00 -1.018972467796559e-01 1.999975537488592e+00 -1.018972467859219e-01 
3.926990816987242e+01 1.999975566885632e+00 -1.003165694129702e-01 1.999975544081886e+00 -1.003165694189719e-01 
3.989822670059037e+01 1.999975573164372e+00 -9.878346588477073e-02 1.999975550360679e+00 -9.878346589051577e-02 
4.052654523130833e+01 1.999975579148337e+00 -9.729585258580326e-02 1.999975556344696e+00 -9.729585259133132e-02 
4.115486376202629e+01 1.999975584855724e+00 -9.585176393803460e-02 1.999975562052133e+00 -9.585176394333084e-02 
4.178318229274425e+01 1.999975590303347e+00 -9.444934429210985e-02 1.999975567499804e+00 -9.444934429720707e-02 
4.241150082346221e+01 1.999975595506762e+00 -9.308684047123492e-02 1.999975572703268e+00 -9.308684047611258e-02 
4.303981935418017e+01 1.999975600480376e+00 -9.176259490312726e-02 1.999975577676929e+00 -9.176259490781630e-02 
4.366813788489812e+01 1.999975605237549e+00 -9.047503928787068e-02 1.999975582434146e+00 -9.047503929240650e-02 
4.429645641561608e+01 1.999975609790680e+00 -8.922268875430980e-02 1.999975586987322e+00 -8.922268875868122e-02 
4.492477494633404e+01 1.999975614151296e+00 -8.800413646235208e-02 1.999975591347980e+00 -8.800413646655729e-02 
4.555309347705200e+01 1.999975618330119e+00 -8.681804861266952e-02 1.999975595526845e+00 -8.681804861673141e-02 
4.618141200776996e+01 1.999975622337133e+00 -8.566315982918958e-02 1.999975599533899e+00 -8.566315983310908e-02 
4.680973053848792e+01 1.999975626181645e+00 -8.453826888237131e-02 1.999975603378451e+00 -8.453826888617497e-02 
4.743804906920587e+01 1.999975629872343e+00 -8.344223472513697e-02 1.999975607069187e+00 -8.344223472877649e-02 
4.806636759992384e+01 1.999975633417338e+00 -8.237397281520592e-02 1.999975610614218e+00 -8.237397281873945e-02 
4.869468613064179e+01 1.999975636824213e+00 -8.133245170060294e-02 1.999975614021130e+00 -8.133245170403552e-02 
4.932300466135975e+01 1.999975640100065e+00 -8.031668984673683e-02 1.999975617297015e+00 -8.031668985006807e-02 
4.995132319207771e+01 1.999975643251539e+00 -7.932575268546369e-02 1.999975620448522e+00 -7.932575268870490e-02 
5.057964172279567e+01 1.999975646284863e+00 -7.835874986896520e-02 1.999975623481880e+00 -7.835874987211194e-02 
5.120796025351363e+01 1.999975649205883e+00 -7.741483271162303e-02 1.999975626402933e+00 -7.741483271465582e-02 
5.183627878423159e+01 1.999975652020083e+00 -7.649319180580083e-02 1.999975629217162e+00 -7.649319180873912e-02 
5.246459731494954e+01 1.999975654732619e+00 -7.559305479753248e-02 1.999975631929730e+00 -7.559305480036765e-02 
5.309291584566751e+01 1.999975657348338e+00 -7.471368431027529e-02 1.999975634545477e+00 -7.471368431306105e-02 
5.372123437638546e+01 1.999975659871801e+00 -7.385437600539814e-02 1.999975637068968e+00 -7.385437600810466e-02 
5.434955290710342e+01 1.999975662307304e+00 -7.301445676887672e-02 1.999975639504499e+00 -7.301445677149750e-02 
5.497787143782138e+01 1.999975664658894e+00 -7.219328301514116e-02 1.999975641856116e+00 -7.219328301770414e-02 
5.560618996853934e+01 1.999975666930390e+00 -7.139023909927029e-02 1.999975644127638e+00 -7.139023910176237e-02 
5.623450849925730e+01 1.999975669125394e+00 -7.060473582966387e-02 1.999975646322667e+00 -7.060473583209081e-02 
5.686282702997526e+01 1.999975671247308e+00 -6.983620907372708e-02 1.999975648444605e+00 -6.983620907610905e-02 
5.749114556069321e+01 1.999975673299345e+00 -6.908411845040098e-02 1.999975650496667e+00 -6.908411845271675e-02 
5.811946409141117e+01 1.999975675284549e+00 -6.834794610270156e-02 1.999975652481893e+00 -6.834794610498462e-02 
5.874778262212913e+01 1.999975677205792e+00 -6.762719554520133e-02 1.999975654403160e+00 -6.762719554741417e-02 
5.937610115284709e+01 1.999975679065800e+00 -6.692139058099758e-02 1.999975656263190e+00 -6.692139058314865e-02 
6.000441968356505e+01 1.999975680867149e+00 -6.623007428321104e-02 1.999975658064560e+00 -6.623007428534186e-02 
6.063273821428301e+01 1.999975682612285e+00 -6.555280803698994e-02 1.999975659809716e+00 -6.555280803906341e-02 
6.126105674500096e+01 1.999975684303528e+00 -6.488917063752539e-02 1.999975661500980e+00 -6.488917063953645e-02 
6.188937527571893e+01 1.999975685943075e+00 -6.423875744058548e-02 1.999975663140548e+00 -6.423875744255582e-02 
6.251769380643688e+01 1.999975687533017e+00 -6.360117956192249e-02 1.999975664730509e+00 -6.360117956386203e-02 
6.314601233715484e+01 1.999975689075338e+00 -6.297606312229861e-02 1.999975666272848e+00 -6.297606312420057e-02 
6.377433086787280e+01 1.999975690571923e+00 -6.236304853532880e-02 1.999975667769452e+00 -6.236304853716776e-02 
6.440264939859075e+01 1.999975692024567e+00 -6.176178983514072e-02 1.999975669222113e+00 -6.176178983697253e-02 
6.503096792930872e+01 1.999975693434974e+00 -6.117195404145305e-02 1.999975670632537e+00 -6.117195404324854e-02 
6.565928646002668e+01 1.999975694804768e+00 -6.059322055964819e-02 1.999975672002349e+00 -6.059322056143870e-02 
6.628760499074464e+01 1.999975696135498e+00 -6.002528061347800e-02 1.999975673333095e+00 -6.002528061518707e-02 
6.691592352146259e+01 1.999975697428635e+00 -5.946783670858561e-02 1.999975674626248e+00 -5.946783671025796e-02 
6.754424205218055e+01 1.999975698685585e+00 -5.892060212469681e-02 1.999975675883214e+00 -5.892060212635639e-02 
6.817256058289851e+01 1.999975699907689e+00 -5.838330043513952e-02 1.999975677105332e+00 -5.838330043681284e-02 
6.880087911361647e+01 1.999975701096222e+00 -5.785566505130529e-02 1.999975678293880e+00 -5.785566505291861e-02 
6.942919764433442e+01 1.999975702252405e+00 -5.733743879116657e-02 1.999975679450078e+00 -5.733743879277499e-02 
7.005751617505238e+01 1.999975703377403e+00 -5.682837347027478e-02 1.999975680575092e+00 -5.682837347183683e-02 
7.068583470577035e+01 1.999975704472333e+00 -5.632822951351527e-02 1.999975681670033e+00 -5.632822951505002e-02 
7.131415323648831e+01 1.999975705538252e+00 -5.583677558704907e-02 1.999975682735966e+00 -5.583677558857857e-02 
7.194247176720626e+01 1.999975706576182e+00 -5.535378824850281e-02 1.999975683773908e+00 -5.535378825001480e-02 
7.257079029792422e+01 1.999975707587093e+00 -5.487905161512542e-02 1.999975684784833e+00 -5.487905161665618e-02 
7.319910882864218e+01 1.999975708571917e+00 -5.441235704810251e-02 1.999975685769669e+00 -5.441235704957477e-02 
7.382742735936014e+01 1.999975709531545e+00 -5.395350285281149e-02 1.999975686729310e+00 -5.395350285424615e-02 
7.445574589007809e+01 1.999975710466830e+00 -5.350229399337006e-02 1.999975687664607e+00 -5.350229399481132e-02 
7.508406442079605e+01 1.999975711378590e+00 -5.305854182162524e-02 1.999975688576379e+00 -5.305854182302065e-02 
7.571238295151402e+01 1.999975712267608e+00 -5.262206381871772e-02 1.999975689465408e+00 -5.262206382011783e-02 
7.634070148223198e+01 1.999975713134634e+00 -5.219268334930924e-02 1.999975690332446e+00 -5.219268335067466e-02 
7.696902001294993e+01 1.999975713980390e+00 -5.177022942726113e-02 1.999975691178213e+00 -5.177022942862571e-02 
7.759733854366789e+01 1.999975714805567e+00 -5.135453649280503e-02 1.999975692003400e+00 -5.135453649418775e-02 
7.822565707438585e+01 1.999975715610826e+00 -5.094544419963212e-02 1.999975692808670e+00 -5.094544420096646e-02 
7.885397560510381e+01 1.999975716396806e+00 -5.054279721209530e-02 1.999975693594660e+00 -5.054279721340720e-02 
7.948229413582176e+01 1.999975717164116e+00 -5.014644501193459e-02 1.999975694361980e+00 -5.014644501326489e-02 
8.011061266653972e+01 1.999975717913346e+00 -4.975624171366994e-02 1.999975695111220e+00 -4.975624171496280e-02 
8.073893119725768e+01 1.999975718645058e+00 -4.937204588824403e-02 1.999975695842941e+00 -4.937204588948858e-02 
8.136724972797565e+01 1.999975719359794e+00 -4.899372039482869e-02 1.999975696557688e+00 -4.899372039611084e-02 
8.199556825869359e+01 1.999975720058079e+00 -4.862113222043850e-02 1.999975697255981e+00 -4.862113222170504e-02 
8.262388678941156e+01 1.999975720740411e+00 -4.825415232582224e-02 1.999975697938322e+00 -4.825415232708122e-02 
8.325220532012952e+01 1.999975721407275e+00 -4.789265549913815e-02 1.999975698605194e+00 -4.789265550042185e-02 
8.388052385084748e+01 1.999975722059134e+00 -4.753652021539342e-02 1.999975699257063e+00 -4.753652021664205e-02 
8.450884238156543e+01 1.999975722696437e+00 -4.718562850230312e-02 1.999975699894374e+00 -4.718562850350128e-02 
8.513716091228339e+01 1.999975723319612e+00 -4.683986581166357e-02 1.999975700517558e+00 -4.683986581289086e-02 
8.576547944300135e+01 1.999975723929077e+00 -4.649912089677918e-02 1.999975701127030e+00 -4.649912089800184e-02 
8.639379797371932e+01 1.999975724525229e+00 -4.616328569438059e-02 1.999975701723191e+00 -4.616328569558688e-02 
8.702211650443726e+01 1.999975725108456e+00 -4.583225521219148e-02 1.999975702306425e+00 -4.583225521340509e-02 
8.765043503515523e+01 1.999975725679126e+00 -4.550592742097957e-02 1.999975702877103e+00 -4.550592742212917e-02 
8.827875356587319e+01 1.999975726237601e+00 -4.518420315071041e-02 1.999975703435585e+00 -4.518420315195712e-02 
8.890707209659115e+01 1.999975726784224e+00 -4.486698599211589e-02 1.999975703982215e+00 -4.486698599328130e-02 
8.953539062730910e+01 1.999975727319328e+00 -4.455418220081524e-02 1.999975704517325e+00 -4.455418220199609e-02 
9.016370915802706e+01 1.999975727843237e+00 -4.424570060656112e-02 1.999975705041242e+00 -4.424570060773732e-02 
9.079202768874502e+01 1.999975728356258e+00 -4.394145252589660e-02 1.999975705554270e+00 -4.394145252707239e-02 
9.142034621946299e+01 1.999975728858694e+00 -4.364135167772047e-02 1.999975706056713e+00 -4.364135167887095e-02 
9.204866475018093e+01 1.999975729350832e+00 -4.334531410310937e-02 1.999975706548857e+00 -4.334531410427592e-02 
9.267698328089890e+01 1.999975729832954e+00 -4.305325808788123e-02 1.999975707030986e+00 -4.305325808903223e-02 
9.330530181161686e+01 1.999975730305329e+00 -4.276510408808715e-02 1.999975707503368e+00 -4.276510408921776e-02 
9.393362034233482e+01 1.999975730768219e+00 -4.248077465888391e-02 1.999975707966263e+00 -4.248077465998722e-02 
9.456193887305277e+01 1.999975731221876e+00 -4.220019438579344e-02 1.999975708419925e+00 -4.220019438684951e-02 
9.519025740377073e+01 1.999975731666543e+00 -4.192328981876998e-02 1.999975708864599e+00 -4.192328981988723e-02 
9.581857593448869e+01 1.999975732102457e+00 -4.164998940893616e-02 1.999975709300519e+00 -4.164998941006071e-02 
9.644689446520665e+01 1.999975732529848e+00 -4.138022344762146e-02 1.999975709727916e+00 -4.138022344872887e-02 
9.707521299592460e+01 1.999975732948935e+00 -4.111392400753376e-02 1.999975710147008e+00 -4.111392400868343e-02 
9.770353152664256e+01 1.999975733359932e+00 -4.085102488656780e-02 1.999975710558011e+00 -4.085102488770316e-02 
9.833185005736053e+01 1.999975733763047e+00 -4.059146155349343e-02 1.999975710961132e+00 -4.059146155462219e-02 
9.896016858807849e+01 1.999975734158480e+00 -4.033517109558944e-02 1.999975711356570e+00 -4.033517109673605e-02 
9.958848711879644e+01 1.999975734546425e+00 -4.008209216849234e-02 1.999975711744520e+00 -4.008209216959432e-02 
1.002168056495144e+02 1.999975734927071e+00 -3.983216494769418e-02 1.999975712125171e+00 -3.983216494880566e-02 
1.008451241802324e+02 1.999975735300598e+00 -3.958533108175757e-02 1.999975712498704e+00 -3.958533108284438e-02 
1.014734427109503e+02 1.999975735667184e+00 -3.934153364751286e-02 1.999975712865294e+00 -3.934153364865718e-02 
1.021017612416683e+02 1.999975736027000e+00 -3.910071710683100e-02 1.999975713225115e+00 -3.910071710790541e-02 
1.027300797723862e+02 1.999975736380212e+00 -3.886282726435016e-02 1.999975713578332e+00 -3.886282726548264e-02 
1.033583983031042e+02 1.999975736726980e+00 -3.862781122797240e-02 1.999975713925105e+00 -3.862781122906316e-02 
1.039867168338222e+02 1.999975737067460e+00 -3.839561736937949e-02 1.999975714265589e+00 -3.839561737047748e-02 
1.046150353645401e+02 1.999975737401805e+00 -3.816619528683342e-02 1.999975714599938e+00 -3.816619528795415e-02 
1.052433538952581e+02 1.999975737730158e+00 -3.793949576914016e-02 1.999975714928296e+00 -3.793949577022700e-02 
1.058716724259760e+02 1.999975738052664e+00 -3.771547076069608e-02 1.999975715250808e+00 -3.771547076183418e-02 
1.064999909566940e+02 1.999975738369462e+00 -3.749407332774134e-02 1.999975715567609e+00 -3.749407332885498e-02 
1.071283094874119e+02 1.999975738680683e+00 -3.727525762603164e-02 1.999975715878835e+00 -3.727525762715758e-02 
1.077566280181299e+02 1.999975738986461e+00 -3.705897886942039e-02 1.999975716184616e+00 -3.705897887053180e-02 
1.083849465488479e+02 1.999975739286919e+00 -3.684519329950464e-02 1.999975716485079e+00 -3.684519330065650e-02 
1.090132650795658e+02 1.999975739582181e+00 -3.663385815654578e-02 1.999975716780345e+00 -3.663385815766454e-02 
1.096415836102838e+02 1.999975739872367e+00 -3.642493165102482e-02 1.999975717070534e+00 -3.642493165209908e-02 
1.102699021410017e+02 1.999975740157590e+00 -3.621837293634161e-02 1.999975717355762e+00 -3.621837293745957e-02 
1.108982206717197e+02 1.999975740437966e+00 -3.601414208255235e-02 1.999975717636143e+00 -3.601414208365644e-02 
1.115265392024377e+02 1.999975740713603e+00 -3.581220005069904e-02 1.999975717911783e+00 -3.581220005182193e-02 
1.121548577331556e+02 1.999975740984607e+00 -3.561250866845581e-02 1.999975718182789e+00 -3.561250866954103e-02 
1.127831762638736e+02 1.999975741251081e+00 -3.541503060559201e-02 1.999975718449267e+00 -3.541503060671498e-02 
1.134114947945915e+02 1.999975741513125e+00 -3.521972935185753e-02 1.999975718711316e+00 -3.521972935294343e-02 
1.140398133253095e+02 1.999975741770839e+00 -3.502656919366978e-02 1.999975718969033e+00 -3.502656919480610e-02 
1.146681318560274e+02 1.999975742024316e+00 -3.483551519339323e-02 1.999975719222514e+00 -3.483551519448501e-02 
1.152964503867454e+02 1.999975742273650e+00 -3.464653316776249e-02 1.999975719471852e+00 -3.464653316883790e-02 
1.159247689174634e+02 1.999975742518930e+00 -3.445958966803485e-02 1.999975719717134e+00 -3.445958966914672e-02 
1.165530874481813e+02 1.999975742760242e+00 -3.427465196037051e-02 1.999975719958450e+00 -3.427465196146952e-02 
1.171814059788993e+02 1.999975742997672e+00 -3.409168800666340e-02 1.999975720195883e+00 -3.409168800772178e-02 
1.178097245096172e+02 1.999975743231305e+00 -3.391066644639253e-02 1.999975720429519e+00 -3.391066644743793e-02 
1.184380430403352e+02 1.999975743461219e+00 -3.373155657873401e-02 1.999975720659436e+00 -3.373155657986157e-02 
1.190663615710532e+02 1.999975743687493e+00 -3.355432834552527e-02 1.999975720885714e+00 -3.355432834658935e-02 
1.196946801017711e+02 1.999975743910205e+00 -3.337895231412326e-02 1.999975721108429e+00 -3.337895231518230e-02 
1.203229986324891e+02 1.999975744129428e+00 -3.320539966170630e-02 1.999975721327655e+00 -3.320539966287437e-02 
1.209513171632070e+02 1.999975744345236e+00 -3.303364215951281e-02 1.999975721543466e+00 -3.303364216059834e-02 
1.215796356939250e+02 1.999975744557696e+00 -3.286365215736581e-02 1.999975721755929e+00 -3.286365215844429e-02 
1.222079542246429e+02 1.999975744766882e+00 -3.269540256903835e-02 1.999975721965118e+00 -3.269540257012182e-02 
1.228362727553609e+02 1.999975744972858e+00 -3.252886685831002e-02 1.999975722171096e+00 -3.252886685942023e-02 
1.234645912860789e+02 1.999975745175689e+00 -3.236401902468389e-02 1.999975722373930e+00 -3.236401902581362e-02 
1.240929098167968e+02 1.999975745375440e+00 -3.220083359012894e-02 1.999975722573684e+00 -3.220083359124282e-02 
1.247212283475148e+02 1.999975745572172e+00 -3.203928558607079e-02 1.999975722770419e+00 -3.203928558721467e-02 
1.253495468782327e+02 1.999975745765947e+00 -3.187935054070644e-02 1.999975722964197e+00 -3.187935054181285e-02 
1.259778654089507e+02 1.999975745956822e+00 -3.172100446662788e-02 1.999975723155076e+00 -3.172100446774702e-02 
1.266061839396687e+02 1.999975746144857e+00 -3.156422384908671e-02 1.999975723343113e+00 -3.156422385021784e-02 
1.272345024703866e+02 1.999975746330107e+00 -3.140898563445427e-02 1.999975723528365e+00 -3.140898563553450e-02 
1.278628210011046e+02 1.999975746512627e+00 -3.125526721861800e-02 1.999975723710887e+00 -3.125526721974793e-02 
1.284911395318225e+02 1.999975746692469e+00 -3.110304643659026e-02 1.999975723890731e+00 -3.110304643771403e-02 
1.291194580625405e+02 1.999975746869687e+00 -3.095230155159173e-02 1.999975724067951e+00 -3.095230155275974e-02 
1.297477765932585e+02 1.999975747044330e+00 -3.080301124492883e-02 1.999975724242598e+00 -3.080301124606042e-02 
1.303760951239764e+02 1.999975747216449e+00 -3.065515460586025e-02 1.999975724414719e+00 -3.065515460701834e-02 
1.310044136546944e+02 1.999975747386092e+00 -3.050871112209222e-02 1.999975724584365e+00 -3.050871112321818e-02 
1.316327321854123e+02 1.999975747553308e+00 -3.036366067005406e-02 1.999975724751582e+00 -3.036366067118506e-02 
1.322610507161303e+02 1.999975747718140e+00 -3.021998350607932e-02 1.999975724916417e+00 -3.021998350725962e-02 
1.328893692468482e+02 1.999975747880636e+00 -3.007766025739469e-02 1.999975725078914e+00 -3.007766025850587e-02 
1.335176877775662e+02 1.999975748040836e+00 -2.993667191322096e-02 1.999975725239118e+00 -2.993667191440383e-02 
1.341460063082842e+02 1.999975748198788e+00 -2.979699981671611e-02 1.999975725397072e+00 -2.979699981782993e-02 
1.347743248390021e+02 1.999975748354531e+00 -2.965862565656138e-02 1.999975725552817e+00 -2.965862565771468e-02 
1.354026433697201e+02 1.999975748508107e+00 -2.952153145910841e-02 1.999975725706395e+00 -2.952153146027111e-02 
1.360309619004380e+02 1.999975748659555e+00 -2.938569958062175e-02 1.999975725857845e+00 -2.938569958178242e-02 
1.366592804311560e+02 1.999975748808915e+00 -2.925111269971619e-02 1.999975726007206e+00 -2.925111270090092e-02 
1.372875989618740e+02 1.999975748956225e+00 -2.911775381005427e-02 1.999975726154519e+00 -2.911775381130259e-02 
1.379159174925919e+02 1.999975749101523e+00 -2.898560621337677e-02 1.999975726299819e+00 -2.898560621452217e-02 
1.385442360233099e+02 1.999975749244844e+00 -2.885465351216496e-02 1.999975726443142e+00 -2.885465351333653e-02 
1.391725545540278e+02 1.999975749386225e+00 -2.872487960346999e-02 1.999975726584525e+00 -2.872487960464074e-02 
1.398008730847458e+02 1.999975749525700e+00 -2.859626867176435e-02 1.999975726724003e+00 -2.859626867293080e-02 
1.404291916154638e+02 1.999975749663304e+00 -2.846880518303873e-02 1.999975726861608e+00 -2.846880518422471e-02 
1.410575101461817e+02 1.999975749799069e+00 -2.834247387832898e-02 1.999975726997375e+00 -2.834247387950046e-02 
1.416858286768997e+02 1.999975749933030e+00 -2.821725976762320e-02 1.999975727131338e+00 -2.821725976880725e-02 
1.423141472076176e+02 1.999975750065217e+00 -2.809314812416225e-02 1.999975727263527e+00 -2.809314812535690e-02 
1.429424657383356e+02 1.999975750195661e+00 -2.797012447852192e-02 1.999975727393972e+00 -2.797012447973281e-02 
1.435707842690535e+02 1.999975750324394e+00 -2.784817461308680e-02 1.999975727522707e+00 -2.784817461435377e-02 
1.441991027997715e+02 1.999975750451444e+00 -2.772728455673754e-02 1.999975727649759e+00 -2.772728455789903e-02 
1.448274213304895e+02 1.999975750576841e+00 -2.760744057912496e-02 1.999975727775158e+00 -2.760744058023867e-02 
1.454557398612074e+02 1.999975750700614e+00 -2.748862918593189e-02 1.999975727898933e+00 -2.748862918715458e-02 
1.460840583919254e+02 1.999975750822791e+00 -2.737083711385367e-02 1.999975728021111e+00 -2.737083711509511e-02 
